"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-82.96","42.28","WINDSOR A","6139525","1987-11-05","1987","11","05","","11.2","","1.7","","6.5","","11.5","","0.0","","0.0","","0.0","T","0.0","T","0","","28","","61",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-06","1987","11","06","","8.0","","-1.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","29","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-07","1987","11","07","","12.5","","2.6","","7.6","","10.4","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-08","1987","11","08","","14.9","","5.9","","10.4","","7.6","","0.0","","4.4","","0.0","","4.4","","0","","32","","31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-09","1987","11","09","","6.5","","-1.2","","2.7","","15.3","","0.0","","0.4","","0.0","","0.4","","0","","36","","33",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-10","1987","11","10","","3.7","","-1.2","","1.3","","16.7","","0.0","","0.0","","0.4","","0.4","","0","","36","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-11","1987","11","11","","5.1","","-1.2","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-12","1987","11","12","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-13","1987","11","13","","13.2","","3.5","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-14","1987","11","14","","11.5","","2.8","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-15","1987","11","15","","14.9","","2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-16","1987","11","16","","17.0","","2.4","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-17","1987","11","17","","16.1","","9.3","","12.7","","5.3","","0.0","","3.6","","0.0","","3.6","","0","","17","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-18","1987","11","18","","9.5","","2.2","","5.9","","12.1","","0.0","","0.4","","0.0","","0.4","","0","","23","","61",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-19","1987","11","19","","7.7","","0.0","","3.9","","14.1","","0.0","","0.0","","0.2","","0.2","","0","","23","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-20","1987","11","20","","2.4","","-7.0","","-2.3","","20.3","","0.0","","0.0","","0.8","","0.2","","0","","31","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-21","1987","11","21","","-2.0","","-9.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","T","32","","48",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-22","1987","11","22","","5.9","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","20","","44",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-23","1987","11","23","","11.1","","1.9","","6.5","","11.5","","0.0","","1.0","","0.0","","1.0","","0","","25","","50",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-24","1987","11","24","","6.8","","3.6","","5.2","","12.8","","0.0","","2.2","","0.0","","2.2","","0","","26","","39",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-25","1987","11","25","","5.8","","3.0","","4.4","","13.6","","0.0","","42.2","","0.0","","42.2","","0","","7","","48",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-26","1987","11","26","","4.5","","1.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","6","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-27","1987","11","27","","4.5","","1.2","","2.9","","15.1","","0.0","","2.4","","0.0","T","2.4","","0","","5","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-28","1987","11","28","","10.1","","4.4","","7.3","","10.7","","0.0","","8.4","","0.0","","8.4","","0","","9","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-29","1987","11","29","","9.8","","2.9","","6.4","","11.6","","0.0","","4.6","","0.2","","4.8","","0","","20","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-11-30","1987","11","30","","5.0","","1.7","","3.4","","14.6","","0.0","","0.6","","0.0","T","0.6","","0","","23","","54",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-01","1987","12","01","","3.9","","-1.6","","1.2","","16.8","","0.0","","1.4","","5.6","","8.0","","0","","33","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-02","1987","12","02","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","0.4","","0.0","T","0","T","25","","46",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-03","1987","12","03","","1.5","","-0.7","","0.4","","17.6","","0.0","","0.0","","10.6","","8.8","","3","","3","","37",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-04","1987","12","04","","1.1","","-1.5","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","3","","33","","50",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-05","1987","12","05","","2.0","","-2.1","","-0.1","","18.1","","0.0","","0.0","","0.4","","0.6","","1","","30","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-06","1987","12","06","","2.1","","-4.4","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-07","1987","12","07","","2.7","","-2.9","","-0.1","","18.1","","0.0","","0.8","","0.4","","1.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-08","1987","12","08","","8.6","","2.3","","5.5","","12.5","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-09","1987","12","09","","12.4","","5.7","","9.1","","8.9","","0.0","","4.4","","0.0","","4.4","","0","","23","","69",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-10","1987","12","10","","6.5","","0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","25","","46",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-11","1987","12","11","","7.1","","-0.8","","3.2","","14.8","","0.0","","7.6","","0.0","","7.6","","0","","20","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-12","1987","12","12","","4.2","","1.2","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","25","","59",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-13","1987","12","13","","2.7","","0.5","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","41",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-14","1987","12","14","","2.4","","0.0","","1.2","","16.8","","0.0","","0.0","","0.4","","0.4","","0","","7","","33",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-15","1987","12","15","","8.2","","-0.4","","3.9","","14.1","","0.0","","32.2","","5.8","","38.2","","0","","21","","104",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-16","1987","12","16","","1.7","","-0.5","","0.6","","17.4","","0.0","","0.0","","0.8","","0.6","","0","T","23","","59",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-17","1987","12","17","","-0.1","","-2.0","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-18","1987","12","18","","0.6","","-3.0","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-19","1987","12","19","","2.8","","0.1","","1.5","","16.5","","0.0","","8.2","","0.0","","8.2","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-20","1987","12","20","","8.5","","0.3","","4.4","","13.6","","0.0","","8.6","","0.0","","8.6","","0","","23","","61",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-21","1987","12","21","","4.6","","-1.5","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","22","","43",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-22","1987","12","22","","3.0","","-0.2","","1.4","","16.6","","0.0","","0.0","","1.0","","0.6","","0","","22","","33",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-23","1987","12","23","","3.1","","-0.2","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-24","1987","12","24","","8.0","","-0.3","","3.9","","14.1","","0.0","","10.2","","0.0","","10.2","","0","","20","","35",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-25","1987","12","25","","10.0","","1.6","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-26","1987","12","26","","1.6","","-2.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-27","1987","12","27","","1.1","","-3.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-28","1987","12","28","","0.8","","-2.5","","-0.9","","18.9","","0.0","","0.0","","18.0","","16.8","","0","","6","","50",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-29","1987","12","29","","-1.5","","-12.1","","-6.8","","24.8","","0.0","","0.0","","0.4","","0.2","","16","","35","","56",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-30","1987","12","30","","-1.9","","-15.6","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","10","","","","<31",""
"-82.96","42.28","WINDSOR A","6139525","1987-12-31","1987","12","31","","3.4","","-4.2","","-0.4","","18.4","","0.0","","0.0","T","0.0","T","0.0","T","8","","24","","81",""
