"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON A","6144473","2013-12-13","2013","12","13","","-5.0","","-10.8","","-7.9","","25.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-14","2013","12","14","","-8.2","","-12.0","","-10.1","","28.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-15","2013","12","15","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-16","2013","12","16","","-6.9","","-18.3","","-12.6","","30.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-17","2013","12","17","","-4.4","","-12.7","","-8.6","","26.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-18","2013","12","18","","-2.3","","-6.6","","-4.5","","22.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-19","2013","12","19","","2.6","","-2.7","","-0.1","","18.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-20","2013","12","20","","3.6","","0.0","","1.8","","16.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-21","2013","12","21","","5.1","","-0.2","","2.5","","15.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-22","2013","12","22","","4.0","","-0.8","","1.6","","16.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-23","2013","12","23","","1.0","","-5.9","","-2.5","","20.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-24","2013","12","24","","-5.9","","-13.4","","-9.7","","27.7","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-25","2013","12","25","","-4.8","","-18.0","","-11.4","","29.4","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-26","2013","12","26","","-2.8","","-10.1","","-6.5","","24.5","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-27","2013","12","27","","2.0","","-6.1","","-2.1","","20.1","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-28","2013","12","28","","4.2","","1.3","","2.8","","15.2","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-29","2013","12","29","","3.8","","-7.0","","-1.6","","19.6","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-30","2013","12","30","","-7.0","","-10.7","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-81.15","43.03","LONDON A","6144473","2013-12-31","2013","12","31","","-7.9","","-10.8","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
