"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-80.80","46.63","SUDBURY A","6068150","1989-11-03","1989","11","03","","-4.4","","-11.1","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","6","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-04","1989","11","04","","-1.4","","-11.3","","-6.4","","24.4","","0.0","","0.0","","1.4","","1.4","","4","","15","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-05","1989","11","05","","7.8","","-1.4","","3.2","","14.8","","0.0","","18.8","","0.4","","19.2","","4","","19","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-06","1989","11","06","","7.9","","1.7","","4.8","","13.2","","0.0","","3.0","","0.0","","3.0","","0","","30","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-07","1989","11","07","","3.9","","1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-08","1989","11","08","","2.0","","0.5","","1.3","","16.7","","0.0","","0.0","","0.0","T","0.2","","0","","16","","41",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-09","1989","11","09","","5.7","","0.1","","2.9","","15.1","","0.0","","7.2","","4.6","","11.8","","0","T","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-10","1989","11","10","","4.8","","0.4","","2.6","","15.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-11","1989","11","11","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.6","","1.0","","1.2","","0","T","27","","67",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-12","1989","11","12","","0.3","","-7.4","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","46",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-13","1989","11","13","","-0.2","","-2.5","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-14","1989","11","14","","0.6","","-1.2","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-15","1989","11","15","","-0.5","","-2.0","","-1.3","","19.3","","0.0","","4.8","","0.2","","5.0","","0","","4","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-16","1989","11","16","","-1.8","","-11.6","","-6.7","","24.7","","0.0","","8.0","","16.0","","22.0","","0","T","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1989-11-17","1989","11","17","","5.4","","-11.5","","-3.1","","21.1","","0.0","","0.0","","2.0","","1.4","","15","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1989-11-18","1989","11","18","","-7.2","","-16.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","11","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1989-11-19","1989","11","19","","0.4","","-11.9","","-5.8","","23.8","","0.0","","0.2","","17.6","","15.4","","11","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1989-11-20","1989","11","20","","2.4","","-9.0","","-3.3","","21.3","","0.0","","0.0","T","0.4","","0.4","","20","","32","","78",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-21","1989","11","21","","-8.4","","-15.0","","-11.7","","29.7","","0.0","","0.0","","0.4","","0.4","","18","","34","","67",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-22","1989","11","22","","-9.9","","-20.6","","-15.3","","33.3","","0.0","","0.0","","0.4","","0.4","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-23","1989","11","23","","-11.0","","-23.4","","-17.2","","35.2","","0.0","","0.0","","0.4","","0.0","T","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-24","1989","11","24","","-9.7","","-20.5","","-15.1","","33.1","","0.0","","0.0","","1.2","","0.6","","18","","33","","33",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-25","1989","11","25","","2.7","","-9.7","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","18","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-26","1989","11","26","","0.4","","-13.2","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","12","","30","","54",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-27","1989","11","27","","-2.1","","-14.8","","-8.5","","26.5","","0.0","","8.4","","9.6","","8.4","","11","","5","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-28","1989","11","28","","-4.0","","-20.8","","-12.4","","30.4","","0.0","","0.0","","3.2","","1.8","","22","","36","","65",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-29","1989","11","29","","-5.5","","-23.8","","-14.7","","32.7","","0.0","","0.0","","7.2","","5.8","","22","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-11-30","1989","11","30","","-5.8","","-19.4","","-12.6","","30.6","","0.0","","0.0","","0.8","","0.4","","28","","34","","48",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-01","1989","12","01","","-14.3","","-23.5","","-18.9","","36.9","","0.0","","0.0","","0.4","","0.4","","28","","","M","","M"
"-80.80","46.63","SUDBURY A","6068150","1989-12-02","1989","12","02","","-12.3","","-17.0","","-14.7","","32.7","","0.0","","0.0","","7.6","","6.7","","29","","2","","50",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-03","1989","12","03","","-16.7","","-24.8","","-20.8","","38.8","","0.0","","0.0","","0.0","T","0.0","T","35","","35","","50",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-04","1989","12","04","","-16.3","","-25.1","","-20.7","","38.7","","0.0","","0.0","","0.0","T","0.0","T","35","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-05","1989","12","05","","-2.9","","-16.8","","-9.9","","27.9","","0.0","","0.0","","3.0","","2.2","","36","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-06","1989","12","06","","-1.1","","-22.8","","-12.0","","30.0","","0.0","","0.0","","1.6","","1.4","","36","","33","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-07","1989","12","07","","-13.9","","-25.2","","-19.6","","37.6","","0.0","","0.0","","0.0","","0.0","","36","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-08","1989","12","08","","-13.1","","-21.4","","-17.3","","35.3","","0.0","","0.0","","0.0","T","0.0","T","36","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-09","1989","12","09","","-5.5","","-16.7","","-11.1","","29.1","","0.0","","0.0","","3.0","","2.8","","36","","15","","33",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-10","1989","12","10","","-3.6","","-18.9","","-11.3","","29.3","","0.0","","0.0","","2.6","","2.4","","40","","34","","37",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-11","1989","12","11","","-18.0","","-23.1","","-20.6","","38.6","","0.0","","0.0","","0.8","","0.6","","38","","5","","31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-12","1989","12","12","","-17.4","","-24.4","","-20.9","","38.9","","0.0","","0.0","","0.0","T","0.0","T","38","","4","","35",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-13","1989","12","13","","-18.9","","-25.9","","-22.4","","40.4","","0.0","","0.0","","0.0","","0.0","","38","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-14","1989","12","14","","-20.1","","-28.3","","-24.2","","42.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-15","1989","12","15","","-17.7","","-25.5","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-16","1989","12","16","","-15.7","","-27.7","","-21.7","","39.7","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-17","1989","12","17","","-13.4","","-21.5","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-18","1989","12","18","","-12.3","","-19.4","","-15.9","","33.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-19","1989","12","19","","-13.5","","-22.1","","-17.8","","35.8","","0.0","","0.0","","0.8","","0.6","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-20","1989","12","20","","-14.5","","-25.8","","-20.2","","38.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-21","1989","12","21","","-23.6","","-30.9","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-22","1989","12","22","","-18.2","","-30.7","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-23","1989","12","23","","-12.6","","-25.5","","-19.1","","37.1","","0.0","","0.0","","0.4","","0.2","","37","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-24","1989","12","24","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","7.0","","4.6","","37","","22","","43",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-25","1989","12","25","","-7.3","","-19.0","","-13.2","","31.2","","0.0","","0.0","","12.0","","9.0","","42","","2","","74",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-26","1989","12","26","","-18.9","","-29.5","","-24.2","","42.2","","0.0","","0.0","","1.2","","0.8","","54","","1","","70",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-27","1989","12","27","","-14.0","","-29.3","","-21.7","","39.7","","0.0","","0.0","","4.4","","2.4","","54","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-28","1989","12","28","","-15.7","","-25.5","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-29","1989","12","29","","-20.0","","-29.5","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","58","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-30","1989","12","30","","-11.6","","-28.3","","-20.0","","38.0","","0.0","","0.0","","0.4","","0.4","","58","","","","<31",""
"-80.80","46.63","SUDBURY A","6068150","1989-12-31","1989","12","31","","-7.8","","-11.6","","-9.7","","27.7","","0.0","","0.0","T","13.8","","11.6","","68","","","","<31",""
